hopefully	4.8860863262874155e-06
ragged	2.714492403493009e-06
Graves	8.143477210479027e-06
Gambier	1.6286954420958053e-06
notoriously	7.0576802490818226e-06
Mucius	2.714492403493009e-06
Marlborough	3.6374198206806316e-05
Bellerophon	3.8002893648902124e-06
Leviathan	3.8002893648902124e-06
Pasley	2.171593922794407e-06
exchanges	3.8002893648902124e-06
Sovereign	1.3029563536766442e-05
Terrible	2.171593922794407e-06
Molloy	3.2573908841916106e-06
battleline	1.6286954420958053e-06
engaging	1.2486665056067841e-05
Trajan	2.714492403493009e-06
Caldwell	3.2573908841916106e-06
Bowyer	4.343187845588814e-06
embattled	4.343187845588814e-06
Juste	2.171593922794407e-06
Barfleur	1.6286954420958053e-06
Vengeur	8.686375691177628e-06
Peuple	2.714492403493009e-06
raked	2.714492403493009e-06
hauled	5.428984806986018e-06
entangled	2.714492403493009e-06
Jacobin	2.714492403493009e-06
Brunswick	1.3572462017465044e-05
Achille	3.8002893648902124e-06
battering	2.171593922794407e-06
Pringle	1.6286954420958053e-06
Gardner	1.9544345305149662e-05
dismasted	4.343187845588814e-06
stump	1.4115360498163645e-05
Jemmappes	2.171593922794407e-06
Hood	1.0315071133273434e-05
Rpublicain	3.2573908841916106e-06
Sans	4.8860863262874155e-06
Pareil	2.171593922794407e-06
Glory	6.514781768383221e-06
rearguard	1.1943766575369238e-05
Neptune	3.2573908841916106e-06
Donnelly	2.714492403493009e-06
Ramillies	1.6286954420958053e-06
Scipion	2.171593922794407e-06
Eole	2.171593922794407e-06
Johnstone	2.714492403493009e-06
perilous	1.6286954420958053e-06
knocking	5.971883287684619e-06
windward	1.6286954420958053e-06
tangled	1.6286954420958053e-06
wounds	9.772172652574831e-06
signalled	3.8002893648902124e-06
signals	1.0315071133273434e-05
regrouped	2.171593922794407e-06
protracted	4.343187845588814e-06
Otway	3.2573908841916106e-06
bitter	8.143477210479027e-06
reconstituted	3.8002893648902124e-06
consternation	2.171593922794407e-06
unwounded	1.6286954420958053e-06
harder	8.686375691177628e-06
drunk	7.0576802490818226e-06
pumps	4.8860863262874155e-06
cutter	3.2573908841916106e-06
Cornic	3.2573908841916106e-06
headland	1.6286954420958053e-06
resume	4.8860863262874155e-06
overwhelm	3.2573908841916106e-06
benefited	4.8860863262874155e-06
showered	1.6286954420958053e-06
celebratory	1.6286954420958053e-06
Bertrand	1.6286954420958053e-06
dissenters	2.171593922794407e-06
Kerguelen	1.6286954420958053e-06
disgusted	2.714492403493009e-06
tactically	2.171593922794407e-06
excesses	1.6286954420958053e-06
conflicting	5.428984806986018e-06
arbitrary	3.8002893648902124e-06
bestowed	7.600578729780425e-06
earl	1.6286954420958053e-06
Garter	2.171593922794407e-06
Viscount	1.2486665056067841e-05
Admirals	1.6286954420958053e-06
Nichols	3.2573908841916106e-06
omitted	9.772172652574831e-06
commendation	2.714492403493009e-06
Amiens	1.6286954420958053e-06
NY	0.00012649534600277422
Onondaga	3.8002893648902124e-06
shortest	8.143477210479027e-06
Elbridge	2.714492403493009e-06
Halfway	3.2573908841916106e-06
hamlet	1.9001446824451062e-05
midpoint	2.171593922794407e-06
Fish	3.6374198206806316e-05
Finger	2.714492403493009e-06
marshy	1.6286954420958053e-06
intersected	1.6286954420958053e-06
CR	1.6286954420958053e-06
trunkline	1.1400868094670637e-05
Ignace	2.714492403493009e-06
Mackinaw	4.343187845588814e-06
Loop	2.714492403493009e-06
Straits	3.2573908841916106e-06
southeasterly	2.714492403493009e-06
Docks	1.6286954420958053e-06
Tupolev	3.8002893648902124e-06
Tu	9.22927417187623e-06
transitional	4.343187845588814e-06
VVS	2.171593922794407e-06
Rolls	3.8002893648902124e-06
Royce	2.714492403493009e-06
Nene	2.171593922794407e-06
Nr	3.2573908841916106e-06
bureau	2.714492403493009e-06
Changes	4.343187845588814e-06
dihedral	2.171593922794407e-06
fuselage	3.8002893648902124e-06
gasoline	4.8860863262874155e-06
trim	2.714492403493009e-06
Testing	1.6286954420958053e-06
evaluation	5.428984806986018e-06
climb	7.0576802490818226e-06
cockpit	6.514781768383221e-06
glazing	1.6286954420958053e-06
speeds	8.143477210479027e-06
traverse	8.143477210479027e-06
manually	2.714492403493009e-06
vibration	2.714492403493009e-06
unusable	2.714492403493009e-06
generators	7.0576802490818226e-06
drone	1.6286954420958053e-06
pulse	1.6286954420958053e-06
Length	1.6286954420958053e-06
Empty	2.171593922794407e-06
Gross	2.171593922794407e-06
thrust	4.8860863262874155e-06
Maximum	2.714492403493009e-06
CPS	1.845854834375246e-05
conscientious	7.0576802490818226e-06
objectors	4.343187845588814e-06
draftees	4.8860863262874155e-06
assignments	3.2573908841916106e-06
Draftees	1.6286954420958053e-06
Soil	2.171593922794407e-06
skeptical	4.8860863262874155e-06
appreciate	7.0576802490818226e-06
prevention	6.514781768383221e-06
Conscientious	2.171593922794407e-06
COs	8.143477210479027e-06
combatant	1.6286954420958053e-06
noncombatant	1.6286954420958053e-06
exemption	3.8002893648902124e-06
objector	1.6286954420958053e-06
Mennonites	2.714492403493009e-06
Anabaptist	1.6286954420958053e-06
Quakers	2.714492403493009e-06
Brethren	1.574405594025945e-05
Kansas	3.04023149191217e-05
Mennonite	2.171593922794407e-06
espionage	2.171593922794407e-06
rations	3.8002893648902124e-06
Holding	2.171593922794407e-06
lieu	3.2573908841916106e-06
dealings	4.8860863262874155e-06
Burke	2.714492403493009e-06
Wadsworth	1.6286954420958053e-06
Selective	3.2573908841916106e-06
uncooperative	1.6286954420958053e-06
segregated	4.8860863262874155e-06
gentler	2.171593922794407e-06
liaison	2.171593922794407e-06
Roosevelt	1.0315071133273434e-05
healthcare	2.714492403493009e-06
Camps	1.6286954420958053e-06
cooks	2.714492403493009e-06
canned	3.2573908841916106e-06
Outdoor	2.714492403493009e-06
hiking	4.343187845588814e-06
choirs	3.2573908841916106e-06
ensembles	2.171593922794407e-06
dependents	1.6286954420958053e-06
allowance	2.714492403493009e-06
husbands	3.8002893648902124e-06
dairy	2.714492403493009e-06
productive	6.514781768383221e-06
administer	3.8002893648902124e-06
initiation	1.6286954420958053e-06
Churches	4.8860863262874155e-06
financing	3.8002893648902124e-06
Reclamation	9.22927417187623e-06
planted	8.143477210479027e-06
seedlings	5.428984806986018e-06
roadways	4.343187845588814e-06
Parkway	4.343187845588814e-06
jumpers	1.6286954420958053e-06
Mental	8.143477210479027e-06
corridors	3.2573908841916106e-06
Beat	6.514781768383221e-06
vow	1.6286954420958053e-06
leaned	1.6286954420958053e-06
stuck	5.971883287684619e-06
syphilis	5.428984806986018e-06
mistreatment	1.6286954420958053e-06
broomstick	1.6286954420958053e-06
Charge	2.171593922794407e-06
suppose	5.971883287684619e-06
guessed	1.6286954420958053e-06
surveyed	3.8002893648902124e-06
Conditions	2.714492403493009e-06
hearings	4.8860863262874155e-06
superintendent	3.2573908841916106e-06
periodical	2.171593922794407e-06
Hygiene	1.6286954420958053e-06
Buck	1.6286954420958053e-06
Surgeon	1.6286954420958053e-06
Yale	4.8860863262874155e-06
infectious	2.714492403493009e-06
surgeon	7.0576802490818226e-06
Medicine	5.428984806986018e-06
youngsters	1.6286954420958053e-06
powerless	2.714492403493009e-06
Internal	4.8860863262874155e-06
quinine	1.6286954420958053e-06
bark	1.0857969613972035e-05
bitten	1.6286954420958053e-06
mosquitoes	2.171593922794407e-06
debilitating	1.6286954420958053e-06
atypical	2.171593922794407e-06
pneumonia	8.143477210479027e-06
inhaled	2.714492403493009e-06
calories	2.171593922794407e-06
insights	3.8002893648902124e-06
Pacifica	1.6286954420958053e-06
Poets	2.171593922794407e-06
Stafford	2.714492403493009e-06
Committees	4.343187845588814e-06
populous	4.8860863262874155e-06
navigable	1.6286954420958053e-06
lush	3.8002893648902124e-06
woodlands	7.0576802490818226e-06
moderated	1.6286954420958053e-06
oceanic	2.171593922794407e-06
northerly	3.2573908841916106e-06
Gaelic	2.2258837708642674e-05
colonisation	3.8002893648902124e-06
materially	1.6286954420958053e-06
Acts	7.600578729780425e-06
Proto	7.0576802490818226e-06
prosperous	4.343187845588814e-06
glacial	3.8002893648902124e-06
blanket	2.714492403493009e-06
Mayo	5.971883287684619e-06
barley	3.2573908841916106e-06
Iberian	6.514781768383221e-06
weaving	4.8860863262874155e-06
textiles	2.171593922794407e-06
brooches	2.171593922794407e-06
Iberia	6.514781768383221e-06
Celts	2.171593922794407e-06
linguistic	1.6286954420958053e-06
pseudo	1.6286954420958053e-06
shields	4.8860863262874155e-06
finely	5.428984806986018e-06
Gaul	4.343187845588814e-06
Insular	6.514781768383221e-06
linguists	1.6286954420958053e-06
processional	2.171593922794407e-06
chromosome	3.2573908841916106e-06
Ptolemy	7.0576802490818226e-06
kingdoms	6.514781768383221e-06
projecting	4.343187845588814e-06
nominally	4.343187845588814e-06
Meath	2.171593922794407e-06
Viking	1.0315071133273434e-05
culturally	4.343187845588814e-06
jurists	1.6286954420958053e-06
Celestine	1.6286954420958053e-06
monastic	6.514781768383221e-06
Christianisation	2.171593922794407e-06
illumination	3.2573908841916106e-06
flourished	4.8860863262874155e-06
Kells	3.2573908841916106e-06
Iona	4.343187845588814e-06
Columba	3.2573908841916106e-06
endemic	1.3029563536766442e-05
Limerick	3.8002893648902124e-06
Cork	4.8860863262874155e-06
Wexford	2.171593922794407e-06
Waterford	2.714492403493009e-06
Foyle	2.171593922794407e-06
Leinster	1.574405594025945e-05
Ua	2.171593922794407e-06
exert	2.714492403493009e-06
overlord	1.6286954420958053e-06
Bull	1.2486665056067841e-05
authorised	4.8860863262874155e-06
hearth	1.6286954420958053e-06
levy	1.6286954420958053e-06
conferred	4.343187845588814e-06
Lordship	2.714492403493009e-06
seeds	9.22927417187623e-06
Hiberno	2.714492403493009e-06
Kilkenny	1.6286954420958053e-06
foothold	2.714492403493009e-06
Parliamentary	4.343187845588814e-06
Earls	2.171593922794407e-06
guerrilla	1.0315071133273434e-05
pestilence	2.171593922794407e-06
indentured	2.171593922794407e-06
servitude	2.171593922794407e-06
Dissenters	1.6286954420958053e-06
punitive	3.8002893648902124e-06
conformists	1.6286954420958053e-06
climatic	2.171593922794407e-06
Frost	9.772172652574831e-06
staples	8.143477210479027e-06
mortality	7.600578729780425e-06
booms	5.428984806986018e-06
soared	1.6286954420958053e-06
repealed	2.171593922794407e-06
nominate	6.514781768383221e-06
yeomanry	1.6286954420958053e-06
parliaments	3.8002893648902124e-06
evidenced	4.8860863262874155e-06
Emmet	3.2573908841916106e-06
Rebellion	3.8002893648902124e-06
linen	4.343187845588814e-06
structurally	2.714492403493009e-06
Famine	1.6286954420958053e-06
entrenched	9.22927417187623e-06
Ennis	1.0315071133273434e-05
Peel	3.8002893648902124e-06
proclaim	2.171593922794407e-06
Younger	7.600578729780425e-06
Settlement	2.714492403493009e-06
repeal	2.171593922794407e-06
Rule	6.514781768383221e-06
Volunteers	5.428984806986018e-06
Easter	1.4658258978862248e-05
Rising	5.971883287684619e-06
socialist	1.6286954420958053e-06
Citizen	1.6286954420958053e-06
Dil	2.171593922794407e-06
IRA	5.971883287684619e-06
opt	2.714492403493009e-06
Valera	2.171593922794407e-06
victors	1.6286954420958053e-06
Crosses	3.8002893648902124e-06
GDP	4.343187845588814e-06
annum	4.343187845588814e-06
euro	1.6286954420958053e-06
recession	3.2573908841916106e-06
inter	5.971883287684619e-06
Nationalists	2.171593922794407e-06
Unionist	1.6286954420958053e-06
alienated	3.2573908841916106e-06
fuelled	1.6286954420958053e-06
grievances	5.428984806986018e-06
loyalist	2.171593922794407e-06
nights	8.686375691177628e-06
Provisional	3.2573908841916106e-06
unionist	1.6286954420958053e-06
Troubles	5.971883287684619e-06
Friday	9.772172652574831e-06
Violence	3.2573908841916106e-06
McGuinness	3.2573908841916106e-06
constituent	3.2573908841916106e-06
Travel	2.171593922794407e-06
wealthiest	3.8002893648902124e-06
elects	2.171593922794407e-06
Commons	2.6059127073532885e-05
MPs	3.8002893648902124e-06
jurisdictions	2.714492403493009e-06
Waterways	1.6286954420958053e-06
Programmes	2.171593922794407e-06
Inter	5.428984806986018e-06
economies	1.6286954420958053e-06
Galway	3.8002893648902124e-06
BMW	7.600578729780425e-06
Longford	2.714492403493009e-06
Donegal	3.2573908841916106e-06
Monaghan	5.428984806986018e-06
Munster	3.8002893648902124e-06
Kildare	1.6286954420958053e-06
storing	1.6286954420958053e-06
suppliers	1.6286954420958053e-06
supplying	4.343187845588814e-06
Electricity	1.6286954420958053e-06
pipeline	4.343187845588814e-06
Antrim	2.714492403493009e-06
Gas	2.714492403493009e-06
onshore	2.714492403493009e-06
ageing	3.2573908841916106e-06
plains	8.143477210479027e-06
earns	3.2573908841916106e-06
sobriquet	1.6286954420958053e-06
Emerald	3.2573908841916106e-06
insular	2.714492403493009e-06
ordinarily	1.6286954420958053e-06
Precipitation	3.8002893648902124e-06
wetter	1.6286954420958053e-06
destructive	8.143477210479027e-06
Inland	3.8002893648902124e-06
colder	3.8002893648902124e-06
Temperatures	1.6286954420958053e-06
igneous	1.6286954420958053e-06
Highlands	9.22927417187623e-06
Ordovician	1.6286954420958053e-06
Devonian	2.171593922794407e-06
Shetland	2.171593922794407e-06
Causeway	4.343187845588814e-06
tentative	4.343187845588814e-06
Clonmacnoise	2.171593922794407e-06
Guinness	1.7372751382355257e-05
Killarney	1.6286954420958053e-06
surfing	1.6286954420958053e-06
worlds	8.686375691177628e-06
cliffs	8.686375691177628e-06
Flora	9.772172652574831e-06
hare	3.8002893648902124e-06
deer	1.7372751382355257e-05
turtle	1.6286954420958053e-06
migratory	5.428984806986018e-06
broadleaf	1.6286954420958053e-06
conifer	3.2573908841916106e-06
snakes	7.600578729780425e-06
reptile	4.8860863262874155e-06
lizard	2.714492403493009e-06
Extinct	1.6286954420958053e-06
elk	3.2573908841916106e-06
reintroduced	2.714492403493009e-06
birch	4.343187845588814e-06
pasture	2.171593922794407e-06
plentiful	6.514781768383221e-06
algal	2.171593922794407e-06
seaweed	1.6286954420958053e-06
algae	3.8002893648902124e-06
Guiry	2.171593922794407e-06
localities	5.428984806986018e-06
ssp	3.2573908841916106e-06
subdivided	4.8860863262874155e-06
lakes	1.0857969613972035e-05
biodiversity	2.171593922794407e-06
ecosystem	7.0576802490818226e-06
Forested	1.6286954420958053e-06
Remnants	2.171593922794407e-06
grazing	7.0576802490818226e-06
regeneration	5.971883287684619e-06
Dl	3.2573908841916106e-06
Riata	3.2573908841916106e-06
Ulaid	3.2573908841916106e-06
Fir	1.6286954420958053e-06
unimportant	1.6286954420958053e-06
Traditionally	2.171593922794407e-06
contexts	5.971883287684619e-06
Butler	5.971883287684619e-06
Emigration	1.6286954420958053e-06
diaspora	2.714492403493009e-06
Canadians	9.22927417187623e-06
Latvia	1.6286954420958053e-06
Languages	1.6286954420958053e-06
Gaeltacht	1.6286954420958053e-06
chieftains	1.6286954420958053e-06
Less	7.0576802490818226e-06
afforded	3.8002893648902124e-06
dialects	1.6286954420958053e-06
chiefly	7.600578729780425e-06
interlace	1.6286954420958053e-06
pagan	1.1400868094670637e-05
Sebastian	1.1400868094670637e-05
McPherson	4.343187845588814e-06
Roche	2.171593922794407e-06
winners	1.6286954420958054e-05
Yeats	3.2573908841916106e-06
Ulysses	5.1032457185668564e-05
establishments	3.2573908841916106e-06
weeping	2.171593922794407e-06
Classical	5.428984806986018e-06
ascendancy	1.6286954420958053e-06
Handel	3.2573908841916106e-06
Dubliners	5.971883287684619e-06
Wolfe	1.6286954420958053e-06
Clancy	3.2573908841916106e-06
Christy	2.171593922794407e-06
Saw	3.2573908841916106e-06
Doctors	3.2573908841916106e-06
illuminated	7.0576802490818226e-06
Scully	3.04023149191217e-05
theologian	4.8860863262874155e-06
Antarctic	6.514781768383221e-06
ascent	3.2573908841916106e-06
Magnetic	5.971883287684619e-06
inventor	4.8860863262874155e-06
formulation	2.171593922794407e-06
Tyndall	2.171593922794407e-06
Walton	5.428984806986018e-06
atom	6.514781768383221e-06
equation	1.6286954420958053e-06
Kelvin	1.6286954420958053e-06
mathematicians	1.6286954420958053e-06
Rowan	1.6286954420958053e-06
Edgeworth	7.600578729780425e-06
relativity	3.2573908841916106e-06
hurling	2.171593922794407e-06
Soccer	3.8002893648902124e-06
aerobics	2.171593922794407e-06
cycling	3.8002893648902124e-06
greyhound	1.6286954420958053e-06
stadium	3.5288401245409116e-05
redevelopment	4.343187845588814e-06
Lansdowne	3.8002893648902124e-06
IFA	2.714492403493009e-06
FAI	2.171593922794407e-06
governs	2.171593922794407e-06
Triple	1.1943766575369238e-05
Slam	5.537564503125738e-05
stadiums	3.2573908841916106e-06
exporter	2.171593922794407e-06
Gillian	5.971883287684619e-06
sprint	5.428984806986018e-06
Rourke	5.428984806986018e-06
Indoor	7.0576802490818226e-06
Olive	2.171593922794407e-06
Boxing	3.8002893648902124e-06
Barcelona	4.8860863262874155e-06
Beijing	7.0576802490818226e-06
Paddy	2.171593922794407e-06
Katie	7.600578729780425e-06
lightweight	3.2573908841916106e-06
Golf	4.343187845588814e-06
Harrington	2.171593922794407e-06
Daly	5.428984806986018e-06
Graeme	2.714492403493009e-06
Rory	2.171593922794407e-06
Darren	5.428984806986018e-06
Clarke	5.428984806986018e-06
Recreation	1.2486665056067841e-05
angling	2.171593922794407e-06
salmon	1.4115360498163645e-05
trout	8.143477210479027e-06
anglers	1.6286954420958053e-06
fishery	3.2573908841916106e-06
mapped	1.6286954420958053e-06
potato	3.8002893648902124e-06
herders	1.6286954420958053e-06
beef	1.6286954420958053e-06
fatty	2.171593922794407e-06
salted	3.2573908841916106e-06
butter	2.171593922794407e-06
Maasai	2.171593922794407e-06
pudding	3.2573908841916106e-06
dishes	8.143477210479027e-06
cabbage	3.2573908841916106e-06
dish	7.0576802490818226e-06
emergence	4.343187845588814e-06
consumers	5.971883287684619e-06
cooked	3.2573908841916106e-06
sausage	2.171593922794407e-06
tariffs	2.171593922794407e-06
CNBC	1.6286954420958053e-06
Typically	5.428984806986018e-06
Scotch	1.6286954420958053e-06
cocktail	3.2573908841916106e-06
beer	5.971883287684619e-06
Cider	2.714492403493009e-06
Nazaire	1.7372751382355257e-05
Raid	4.8860863262874155e-06
Normandie	4.343187845588814e-06
Commandos	1.9001446824451062e-05
Tirpitz	4.8860863262874155e-06
Campbeltown	1.6286954420958054e-05
detonated	5.971883287684619e-06
commandos	8.686375691177628e-06
decorations	4.8860863262874155e-06
Loire	4.343187845588814e-06
Avant	1.6286954420958053e-06
Bassin	2.171593922794407e-06
Mole	1.3572462017465044e-05
Bismarck	3.2573908841916106e-06
commando	3.2573908841916106e-06
scenarios	3.8002893648902124e-06
bypassing	2.171593922794407e-06
dredged	3.8002893648902124e-06
disembark	2.714492403493009e-06
searchlights	4.8860863262874155e-06
emplacements	9.22927417187623e-06
