Yuan	3.308771221631423e-06
reads	2.481578416223567e-05
Kaplan	4.963156832447134e-06
Hao	3.308771221631423e-06
poetic	3.308771221631423e-05
bodyguard	9.926313664894267e-06
Tangyin	6.617542443262846e-06
prefecture	4.963156832447134e-06
literate	8.271928054078557e-06
fledged	6.617542443262846e-06
Confucian	6.617542443262846e-06
Guan	3.308771221631423e-06
Yao	4.963156832447134e-06
Chen	4.632279710283992e-05
wield	4.963156832447134e-06
Jin	7.4447352486707e-05
Chou	6.617542443262846e-06
ung	1.6543856108157115e-06
Pointing	1.6543856108157115e-06
arrow	9.926313664894267e-06
amazed	6.617542443262846e-06
Thereafter	1.6543856108157115e-06
adulthood	8.271928054078557e-06
wine	5.624911076773419e-05
mourning	1.4889470497341402e-05
grief	1.4889470497341402e-05
confronted	1.8198241718972825e-05
calculation	1.3235084886525692e-05
Jurchen	3.639648343794565e-05
Liao	1.8198241718972825e-05
Fiction	1.8198241718972825e-05
retelling	4.963156832447134e-06
Qian	6.617542443262846e-06
preface	6.617542443262846e-06
rude	9.926313664894267e-06
manuals	8.271928054078557e-06
prequel	3.308771221631423e-06
barbarian	6.617542443262846e-06
trains	4.30140258812085e-05
Tan	8.271928054078557e-06
essence	8.271928054078557e-06
Tai	4.963156832447134e-06
Zong	6.617542443262846e-06
Ze	1.6543856108157115e-06
Judge	1.9852627329788535e-05
enlists	4.963156832447134e-06
classmate	8.271928054078557e-06
install	3.308771221631423e-06
prestige	1.8198241718972825e-05
authoritative	8.271928054078557e-06
lance	4.963156832447134e-06
transmit	6.617542443262846e-06
Unicorn	6.617542443262846e-06
Panther	4.963156832447134e-06
millionaire	8.271928054078557e-06
bare	1.3235084886525692e-05
constable	6.617542443262846e-06
Shandong	6.617542443262846e-06
magistrate	8.271928054078557e-06
sends	2.6470169773051383e-05
Kaifeng	3.1433326605498515e-05
personages	4.963156832447134e-06
refinement	6.617542443262846e-06
Liu	9.595436542731126e-05
garrisoned	8.271928054078557e-06
talented	2.316139855141996e-05
flees	9.926313664894267e-06
Ming	1.3235084886525692e-05
surprises	9.926313664894267e-06
Gui	4.963156832447134e-06
apprehension	4.963156832447134e-06
discovers	3.308771221631423e-05
fetch	4.963156832447134e-06
abbot	1.4889470497341402e-05
Dripping	1.6543856108157115e-06
Thirteen	8.271928054078557e-06
wanders	4.963156832447134e-06
Supernatural	6.617542443262846e-06
paces	3.308771221631423e-06
Chun	3.308771221631423e-06
exams	6.617542443262846e-06
certificate	1.158069927570998e-05
dispatches	6.617542443262846e-06
messenger	1.158069927570998e-05
thank	4.963156832447134e-06
kindness	6.617542443262846e-06
recommends	1.3235084886525692e-05
spurs	1.3235084886525692e-05
removes	8.271928054078557e-06
Xuan	6.617542443262846e-06
Taoist	6.617542443262846e-06
chant	4.963156832447134e-06
shed	1.8198241718972825e-05
lunar	1.8198241718972825e-05
unreliable	1.9852627329788535e-05
Huizong	1.158069927570998e-05
Meng	8.271928054078557e-06
Hubei	1.158069927570998e-05
retreats	4.963156832447134e-06
clever	1.4889470497341402e-05
handsome	1.4889470497341402e-05
faithfully	6.617542443262846e-06
bury	3.308771221631423e-06
Hsia	4.963156832447134e-06
fl	3.308771221631423e-06
Xi	4.963156832447134e-06
arched	1.6543856108157114e-05
satin	8.271928054078557e-06
trousers	8.271928054078557e-06
duels	4.963156832447134e-06
warriors	2.6470169773051383e-05
Zhang	2.481578416223567e-05
forceful	8.271928054078557e-06
monologue	8.271928054078557e-06
rusheng	4.963156832447134e-06
syllables	1.4889470497341402e-05
utilize	8.271928054078557e-06
importantly	3.308771221631423e-06
Tang	1.4889470497341402e-05
celestial	1.8198241718972825e-05
mold	1.4889470497341402e-05
feuding	4.963156832447134e-06
Juan	6.782981004344416e-05
Annals	6.617542443262846e-06
transcribed	1.4889470497341402e-05
Sung	4.963156832447134e-06
itinerant	6.617542443262846e-06
thunder	4.963156832447134e-06
underworld	1.6543856108157115e-06
forcibly	8.271928054078557e-06
Fang	4.963156832447134e-06
Huai	4.963156832447134e-06
manners	8.271928054078557e-06
excels	6.617542443262846e-06
Hook	4.963156832447134e-06
Yang	9.926313664894267e-06
Monastery	6.617542443262846e-06
tenant	6.617542443262846e-06
Qi	2.150701294060425e-05
horseback	9.926313664894267e-06
unarmed	8.271928054078557e-06
Ji	4.963156832447134e-06
chronological	4.963156832447134e-06
anachronism	4.963156832447134e-06
Cantonese	4.963156832447134e-06
fist	9.926313664894267e-06
Liang	4.963156832447134e-06
practitioners	1.158069927570998e-05
dictates	4.963156832447134e-06
originator	1.6543856108157115e-06
biographies	1.6543856108157114e-05
swords	9.926313664894267e-06
Duck	6.617542443262846e-06
Leg	6.617542443262846e-06
Very	8.271928054078557e-06
wandering	1.4889470497341402e-05
Hebei	1.3235084886525692e-05
famine	1.4889470497341402e-05
imperial	3.639648343794565e-05
Jing	6.617542443262846e-06
extravagant	1.8198241718972825e-05
distressed	6.617542443262846e-06
stocks	9.926313664894267e-06
farthest	9.926313664894267e-06
Apparently	1.6543856108157115e-06
noticeable	1.8198241718972825e-05
Abbot	1.6543856108157114e-05
stove	4.963156832447134e-06
tile	8.271928054078557e-06
Xia	6.617542443262846e-06
kindly	4.963156832447134e-06
novelization	6.617542443262846e-06
prompts	4.963156832447134e-06
indoor	2.481578416223567e-05
wilderness	9.926313664894267e-06
monstrous	4.963156832447134e-06
vanquishing	3.308771221631423e-06
glowing	1.4889470497341402e-05
tailored	4.963156832447134e-06
stumbles	4.963156832447134e-06
sighted	1.8198241718972825e-05
conversation	3.474209782712994e-05
Hutch	9.926313664894267e-06
Hutchinson	1.3235084886525692e-05
muses	4.963156832447134e-06
realizes	1.8198241718972825e-05
warn	4.963156832447134e-06
Bo	1.4889470497341402e-05
shaved	6.617542443262846e-06
outstandingly	4.963156832447134e-06
Romania	3.805086904876136e-05
overhaul	4.963156832447134e-06
setbacks	1.3235084886525692e-05
communists	6.617542443262846e-06
phased	4.963156832447134e-06
capability	1.4889470497341402e-05
readiness	8.271928054078557e-06
Conscription	3.308771221631423e-06
multinational	8.271928054078557e-06
Bucharest	9.926313664894267e-06
Moldavia	4.963156832447134e-06
Alexandru	4.963156832447134e-06
abdication	4.963156832447134e-06
Romanians	3.308771221631423e-06
Bulgaria	2.150701294060425e-05
Offensive	1.9852627329788535e-05
Transylvania	8.271928054078557e-06
Constantin	6.617542443262846e-06
Prezan	4.963156832447134e-06
Ion	6.617542443262846e-06
Antonescu	4.963156832447134e-06
renounce	3.308771221631423e-06
vowed	1.158069927570998e-05
retake	4.963156832447134e-06
Budapest	6.617542443262846e-06
Octavian	9.926313664894267e-06
Cluj	3.308771221631423e-06
Oradea	3.308771221631423e-06
Mureş	1.6543856108157115e-06
expeditionary	9.926313664894267e-06
Wehrmacht	4.963156832447134e-06
TA	6.617542443262846e-06
Cooperation	8.271928054078557e-06
Armoured	1.8198241718972825e-05
Armies	8.271928054078557e-06
Stalingrad	3.308771221631423e-06
thinly	6.617542443262846e-06
Prague	8.271928054078557e-06
Volunteer	1.3235084886525692e-05
Nicolae	4.963156832447134e-06
disbandment	9.926313664894267e-06
Emil	8.271928054078557e-06
integration	1.9852627329788535e-05
mechanised	6.617542443262846e-06
deactivated	1.6543856108157115e-06
corps	2.6470169773051383e-05
conscripts	6.617542443262846e-06
Mech	3.308771221631423e-06
Div	3.308771221631423e-06
Rocket	4.963156832447134e-06
Bde	3.308771221631423e-06
Missile	4.963156832447134e-06
regiments	3.308771221631423e-05
regiment	3.639648343794565e-05
battalions	7.27929668758913e-05
rocket	2.150701294060425e-05
launcher	4.963156832447134e-06
Surface	4.963156832447134e-06
FROG	4.963156832447134e-06
launchers	6.617542443262846e-06
inaccurate	9.926313664894267e-06
warheads	8.271928054078557e-06
reorganized	4.963156832447134e-06
armoured	3.308771221631423e-05
modernisation	3.308771221631423e-06
Officially	1.6543856108157115e-06
modernize	4.963156832447134e-06
Present	8.271928054078557e-06
logistic	6.617542443262846e-06
Currently	3.308771221631423e-06
implementation	1.3235084886525692e-05
NATO	1.3235084886525692e-05
amendment	8.271928054078557e-06
parliament	4.797718271365563e-05
optional	1.158069927570998e-05
abolish	1.6543856108157115e-06
conscription	8.271928054078557e-06
programmes	1.8198241718972825e-05
Structure	3.308771221631423e-06
peacetime	4.963156832447134e-06
HQ	8.271928054078557e-06
overhauled	4.963156832447134e-06
evolution	2.316139855141996e-05
paratrooper	4.963156832447134e-06
batches	6.617542443262846e-06
graduates	3.308771221631423e-06
Recon	6.617542443262846e-06
Rapid	6.617542443262846e-06
Bosnia	2.316139855141996e-05
Herzegovina	9.926313664894267e-06
Kosovo	3.308771221631423e-06
detachment	1.6543856108157114e-05
Sharif	3.308771221631423e-06
lots	1.6543856108157114e-05
exercises	1.8198241718972825e-05
marshal	4.963156832447134e-06
Quite	8.271928054078557e-06
Untold	3.308771221631423e-06
Ozploitation	8.271928054078557e-06
eighty	6.617542443262846e-06
screenwriters	3.308771221631423e-06
Quentin	6.617542443262846e-06
Tarantino	6.617542443262846e-06
Trenchard	3.308771221631423e-06
Hopper	4.963156832447134e-06
Stacy	8.271928054078557e-06
Keach	4.963156832447134e-06
vulgar	1.158069927570998e-05
Kill	6.617542443262846e-06
editing	2.6470169773051383e-05
Documentary	3.308771221631423e-06
Purple	6.617542443262846e-06
Dead	2.150701294060425e-05
Razorback	4.963156832447134e-06
nudity	4.963156832447134e-06
panned	1.6543856108157114e-05
researching	1.158069927570998e-05
Fresh	6.617542443262846e-06
Stratton	4.963156832447134e-06
Movies	9.926313664894267e-06
wildly	1.158069927570998e-05
Sandra	8.271928054078557e-06
Courier	8.271928054078557e-06
Des	1.3235084886525692e-05
lively	1.3235084886525692e-05
thrilling	9.926313664894267e-06
instant	4.963156832447134e-06
boredom	4.963156832447134e-06
dubbing	4.963156832447134e-06
Does	6.617542443262846e-06
Hurt	3.308771221631423e-06
Waiting	1.3235084886525692e-05
Exhale	3.308771221631423e-06
Babyface	1.158069927570998e-05
chronicle	1.4889470497341402e-05
lament	4.963156832447134e-06
taped	1.158069927570998e-05
clip	1.9852627329788535e-05
Whittaker	1.158069927570998e-05
intend	8.271928054078557e-06
pains	6.617542443262846e-06
Edmonds	6.617542443262846e-06
popularly	1.158069927570998e-05
Holden	9.926313664894267e-06
twist	1.6543856108157114e-05
TIME	4.963156832447134e-06
masterly	3.308771221631423e-06
Shoop	3.308771221631423e-06
luminous	9.926313664894267e-06
guttural	4.963156832447134e-06
Sentinel	6.617542443262846e-06
Spectator	1.6543856108157115e-06
enthusiastic	1.6543856108157114e-05
Cary	4.963156832447134e-06
Walt	8.271928054078557e-06
Burbank	4.963156832447134e-06
Believe	9.926313664894267e-06
Aretha	4.963156832447134e-06
Retrieved	3.308771221631423e-06
Omar	4.963156832447134e-05
Forming	1.6543856108157115e-06
accelerate	3.308771221631423e-06
mbar	1.4889470497341402e-05
hPa	8.271928054078557e-06
degenerating	4.963156832447134e-06
convective	2.8124555383867094e-05
dissipated	6.286665321099703e-05
swells	9.926313664894267e-06
impacted	8.271928054078557e-06
Barbuda	3.308771221631423e-06
inundated	6.617542443262846e-06
costing	1.8198241718972825e-05
snapped	9.926313664894267e-06
shower	8.271928054078557e-06
thunderstorm	1.158069927570998e-05
redeveloped	1.6543856108157114e-05
Continued	1.6543856108157115e-06
Tropical	8.76824373732327e-05
UTC	1.9852627329788535e-05
tropospheric	6.617542443262846e-06
clockwise	8.271928054078557e-06
intensification	1.3235084886525692e-05
Wind	1.8198241718972825e-05
shear	1.3235084886525692e-05
Dvorak	3.308771221631423e-06
eyewall	6.617542443262846e-06
forecast	1.158069927570998e-05
outflow	1.9852627329788535e-05
banding	9.926313664894267e-06
Visible	3.308771221631423e-06
reformed	1.4889470497341402e-05
bypassed	8.271928054078557e-06
latitude	1.4889470497341402e-05
westerlies	4.963156832447134e-06
degenerated	1.3235084886525692e-05
remnant	1.8198241718972825e-05
Preparations	1.6543856108157115e-06
curfew	4.963156832447134e-06
Warning	6.617542443262846e-06
flash	2.316139855141996e-05
shelters	2.8124555383867094e-05
Croix	4.963156832447134e-06
refinery	9.926313664894267e-06
barrels	1.8198241718972825e-05
Sint	4.963156832447134e-06
Maarten	1.6543856108157115e-06
Residents	3.308771221631423e-06
furniture	2.150701294060425e-05
shutters	8.271928054078557e-06
mariners	6.617542443262846e-06
waterways	8.271928054078557e-06
Officials	3.308771221631423e-06
landslides	9.926313664894267e-06
livestock	2.9778940994682804e-05
insured	4.963156832447134e-06
precaution	3.308771221631423e-06
Genevieve	6.617542443262846e-06
canceled	2.6470169773051383e-05
Eighteen	3.308771221631423e-06
Anguilla	4.963156832447134e-06
Ground	2.8124555383867094e-05
Fortune	1.9852627329788535e-05
Schools	1.6543856108157114e-05
amounting	1.158069927570998e-05
Sustained	1.6543856108157115e-06
gusting	4.963156832447134e-06
Dominica	4.963156832447134e-06
Scotts	4.963156832447134e-06
telephones	4.963156832447134e-06
Ports	4.963156832447134e-06
barge	1.158069927570998e-05
treed	4.963156832447134e-06
Damages	1.6543856108157115e-06
Agricultural	9.926313664894267e-06
spill	1.6543856108157115e-06
docks	3.308771221631423e-06
brushed	8.271928054078557e-06
reef	4.963156832447134e-06
hardest	6.617542443262846e-06
wake	1.158069927570998e-05
Lucia	3.308771221631423e-06
yacht	1.3235084886525692e-05
Significant	1.6543856108157115e-06
expansions	1.4889470497341402e-05
croplands	3.308771221631423e-06
homeless	1.8198241718972825e-05
fishermen	3.308771221631423e-06
distribute	9.926313664894267e-06
fishers	4.963156832447134e-06
Papal	4.963156832447134e-06
conclave	6.617542443262846e-06
Clement	1.9852627329788535e-05
Ganganelli	1.6543856108157114e-05
XIV	4.963156832447134e-06
Bourbon	9.926313664894267e-06
Jesuits	6.617542443262846e-06
Duchy	1.6543856108157115e-06
Avignon	6.617542443262846e-06
pope	1.3235084886525692e-05
cardinals	1.9852627329788535e-05
Carlo	1.6543856108157114e-05
Alberto	4.963156832447134e-06
cardinal	4.963156832447134e-06
Sacred	4.963156832447134e-06
prefect	1.3235084886525692e-05
SC	3.308771221631423e-06
Federico	4.963156832447134e-06
Sub	1.9852627329788535e-05
Albani	3.308771221631423e-06
archpriest	4.963156832447134e-06
patriarchal	6.617542443262846e-06
Giovanni	1.4889470497341402e-05
Stoppani	8.271928054078557e-06
Giuseppe	6.617542443262846e-06
Pozzobonelli	8.271928054078557e-06
Amedeo	3.308771221631423e-06
Pietro	1.158069927570998e-05
Bologna	6.617542443262846e-06
Seville	3.308771221631423e-06
Rezzonico	1.6543856108157115e-06
Marco	1.6543856108157114e-05
bishop	3.308771221631423e-05
Padua	4.963156832447134e-06
Rossi	6.617542443262846e-06
Patriarch	1.158069927570998e-05
Constantinople	1.6543856108157114e-05
legate	6.617542443262846e-06
Gaetano	4.963156832447134e-06
Fantuzzi	1.3235084886525692e-05
XII	4.963156832447134e-06
Marcantonio	3.308771221631423e-06
Colonna	1.3235084886525692e-05
Pace	4.963156832447134e-06
Residence	4.963156832447134e-06
patriarch	8.271928054078557e-06
Simone	7.610173809752273e-05
correction	8.271928054078557e-06
Oriental	8.271928054078557e-06
Relics	4.963156832447134e-06
Callisto	1.158069927570998e-05
Pirelli	4.963156832447134e-06
Alessandro	8.271928054078557e-06
Deacon	1.6543856108157115e-06
Sardinia	4.963156832447134e-06
Corsini	3.308771221631423e-06
Inquisition	4.963156832447134e-06
Orsini	3.308771221631423e-06
Chigi	4.963156832447134e-06
Joachim	8.271928054078557e-06
Bernis	8.271928054078557e-06
Nicola	9.926313664894267e-06
Index	9.926313664894267e-06
electors	3.308771221631423e-06
hat	3.1433326605498515e-05
Giacomo	1.3235084886525692e-05
Fernández	4.963156832447134e-06
René	1.6543856108157114e-05
Konrad	6.617542443262846e-06
Casimir	9.926313664894267e-06
Constance	4.963156832447134e-06
Freiherr	4.963156832447134e-06
César	8.271928054078557e-06
papacy	1.6543856108157115e-06
Zelanti	9.926313664894267e-06
nephew	2.150701294060425e-05
XV	6.617542443262846e-06
candidature	4.963156832447134e-06
Neapolitan	3.308771221631423e-06
indifferent	8.271928054078557e-06
doubtful	8.271928054078557e-06
ballot	1.3235084886525692e-05
ambassadors	6.617542443262846e-06
ballots	6.617542443262846e-06
Marquis	1.6543856108157114e-05
answering	9.926313664894267e-06
consecutively	4.963156832447134e-06
